,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,6.89_6.90_7.01_7.04_,6.15_6.12_5.85_5.82_5.79_,1475,1475.tw,20190704,tse,1_2_1_3_,3_1_2_2_2_,04,0,12,000000,本盟,本盟光電股份有限公司,-,6.20,14:30:00,-,-,0,0,13:30:00,1562221800000,0,-,7.04,5.76,6.40
