,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,33.55_33.60_33.80_33.85_33.90_,33.45_33.40_33.30_33.00_30.85_,4562,4562.tw,20190704,tse,1_1_6_1_1_,0,2_1_4_3_2_,33.60,05,0,12,33.60,000000,穎漢,穎漢科技股份有限公司,33.60,33.80,33.35,14:30:00,-,-,0,0,13:30:00,4562.tw_tse_20190704_B_9999423642,1562221800000,0,1,36.95,1,30.25,33.60,33.60
