,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,58.20_58.30_58.40_58.50_58.60_,58.00_57.40_57.10_57.00_56.90_,8442,8442.tw,20190704,tse,2_4_18_3_1_,0,1_2_1_2_1_,58.50,20,RR,0,12,58.10,000000,威宏-KY,Wellpower Sporting Goods Co. Ltd.,58.10,58.20,57.80,14:30:00,-,-,0,0,13:30:00,8442.tw_tse_20190704_B_9999702396,8442.tw_tse_20190704_B_9999115812,1562221800000,0,1,63.90,17,52.30,58.10,58.20
