,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,41.00_41.40_41.45_41.50_41.55_,40.80_40.70_40.55_40.50_40.00_,9926,9926.tw,20190704,tse,1_1_1_2_1_,0,1_1_2_2_2_,41.00,23,0,12,41.00,000000,新海,新海瓦斯股份有限公司,41.00,40.90,40.80,14:30:00,321,40.80,0,0,13:30:00,9926.tw_tse_20190704_B_9999123272,1562221800000,0,1,45.10,1,36.90,41.00,41.00
