,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,11.20_11.25_11.30_11.35_11.40_,11.15_11.10_11.05_11.00_10.95_,8105,8105.tw,20190704,tse,6_45_127_70_118_,0,53_213_139_168_50_,11.25,26,0,12,11.05,000000,凌巨,凌巨科技股份有限公司,11.25,11.15,11.10,14:30:00,-,-,0,51,11.15,51,13:30:00,8105.tw_tse_20190704_B_9999116817,8105.tw_tse_20190704_B_9999092540,1562221800000,0,51,12.10,947,9.90,11.00,11.15
