,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,14.30_14.35_14.40_14.45_14.50_,14.20_14.15_14.10_13.70_13.30_,3701,3701.tw,20190704,tse,10_2_4_8_1_,0,3_12_4_1_20_,14.30,25,0,12,14.30,000000,大眾控,大眾全球投資控股股份有限公司,14.30,14.25,14.20,14:30:00,586,14.20,0,0,13:30:00,3701.tw_tse_20190704_B_9999720718,1562221800000,0,2,15.70,2,12.90,14.30,14.30
