,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,7.48_7.49_7.50_7.55_7.70_,7.35_7.16_7.15_7.11_7.10_,2543,2543.tw,20190524,tse,2_4_5_2_2_,0,1_1_2_1_52_,7.49,14,0,12,7.49,000000,皇昌,皇昌營造股份有限公司,7.49,7.49,7.41,14:30:00,2,7.41,0,0,13:30:00,2543.tw_tse_20190524_B_9999533301,1558679400000,0,1,8.23,1,6.75,7.49,7.49
