,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,37.15_37.20_37.25_37.30_37.35_,37.05_37.00_36.95_36.90_36.85_,6184,6184.tw,20190524,tse,1_10_1_2_3_,0,3_4_2_5_2_,37.25,20,0,12,37.00,000000,大豐電,大豐有線電視股份有限公司,37.20,37.00,36.95,14:30:00,736,37.00,0,0,13:30:00,6184.tw_tse_20190524_B_9999352537,6184.tw_tse_20190524_B_9999341618,1558679400000,0,3,40.85,33,33.45,37.15,37.00
