,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,55.50_55.60_55.70_55.80_55.90_,55.40_55.30_55.20_55.10_55.00_,1589,1589.tw,20190524,tse,5_29_1_2_9_,1,83_31_5_28_62_,57.50,05,RR,0,12,55.00,000000,永冠-KY,永冠能源科技集團有限公司,56.50,57.40,56.50,14:30:00,300,57.00,0,95,55.40,95,13:30:00,1589.tw_tse_20190524_B_9999051003,1589.tw_tse_20190524_B_9999028463,1558679400000,0,95,62.10,1572,50.90,56.50,55.40
