,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,129.50_131.00_132.00_135.00_138.00_,129.00_128.50_128.00_125.00_,8480,8480.tw,20190524,tse,5_3_8_4_2_,0,2_10_3_2_,129.50,20,RR,0,12,128.50,000000,泰昇-KY,泰昇國際(控股)有限公司,128.50,129.00,128.00,14:30:00,1,129.00,0,0,13:30:00,8480.tw_tse_20190524_B_9999223819,8480.tw_tse_20190524_B_9999163628,1558679400000,0,1,141.00,64,116.00,128.50,129.50
