,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,65.50_65.70_65.80_66.00_66.60_,65.40_65.30_65.20_65.10_65.00_,6281,6281.tw,20190524,tse,37_1_4_4_1_,0,20_13_11_6_22_,65.50,29,0,12,65.40,000000,全國電,全國電子股份有限公司,65.40,66.00,65.50,14:30:00,619,65.50,0,0,13:30:00,6281.tw_tse_20190524_B_9999104019,6281.tw_tse_20190524_B_9999068682,1558679400000,0,1,71.90,107,58.90,65.40,65.50
