,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,97.00_97.40_97.60_97.70_97.90_,96.90_96.70_96.60_96.50_96.40_,8499,8499.tw,20190524,tse,1_2_1_3_5_,0,3_2_8_1_1_,98.10,20,RR,0,12,94.30,000000,鼎炫-KY,鼎炫投資控股股份有限公司,94.50,98.10,98.00,14:30:00,25,98.00,0,3,96.90,3,13:30:00,8499.tw_tse_20190524_B_9999092179,8499.tw_tse_20190524_B_9999027987,1558679400000,0,3,103.50,110,84.90,94.30,96.90
