,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,55.70_55.80_55.90_56.00_56.50_,55.50_55.40_55.30_55.20_55.00_,5284,5284.tw,20190305,tse,3_5_2_2_2_,0,4_2_5_2_5_,55.60,20,RR,0,12,55.50,000000,jpp-KY,經寶精密控股股份有限公司,55.50,-,55.60,14:30:00,-,-,0,0,13:30:00,5284.tw_tse_20190305_B_9999464975,5284.tw_tse_20190305_B_9999172874,1551767400000,0,2,61.00,22,49.95,55.50,55.60
