,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,60.00_60.10_60.20_60.30_60.40_,59.80_59.60_59.50_59.40_59.30_,8442,8442.tw,20190305,tse,3_3_10_16_9_,0,3_6_1_23_3_,60.30,20,RR,0,12,59.90,000000,威宏-KY,威宏控股股份有限公司,60.00,60.80,59.60,14:30:00,-,-,0,0,13:30:00,8442.tw_tse_20190305_B_9999322274,8442.tw_tse_20190305_B_9999320669,1551767400000,0,1,66.40,24,54.40,60.40,60.20
