,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,90.80_90.90_91.00_91.20_91.30_,90.60_90.30_90.20_90.10_90.00_,8499,8499.tw,20190305,tse,1_1_2_13_1_,0,1_4_2_7_14_,90.80,20,RR,0,12,90.00,000000,鼎炫-KY,鼎炫投資控股股份有限公司,90.50,91.70,91.30,14:30:00,211,91.70,0,0,13:30:00,8499.tw_tse_20190305_B_9999118749,8499.tw_tse_20190305_B_9999103618,1551767400000,0,1,99.60,49,81.60,90.60,90.80
