,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,6.00_6.42_6.44_6.48_6.49_,5.80_5.76_5.71_5.52_5.33_,1475,1475.tw,20190711,tse,10_1_1_1_2_,0,1_1_1_2_2_,6.00,04,0,12,6.00,000000,本盟,本盟光電股份有限公司,6.00,-,6.00,14:30:00,-,-,0,0,13:30:00,1475.tw_tse_20190711_B_9999139320,1562826600000,0,1,6.49,1,5.31,5.90,6.00
