,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,24.90_24.95_25.05_25.10_25.20_,24.55_24.50_24.40_24.00_23.90_,2540,2540.tw,20190711,tse,1_7_7_1_7_,0,1_2_5_1_5_,24.65,14,0,12,24.65,000000,愛山林,愛山林建設開發股份有限公司,24.65,25.10,24.95,14:30:00,-,-,0,0,13:30:00,2540.tw_tse_20190711_B_9999233908,1562826600000,0,1,27.00,1,22.10,24.55,24.65
