,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,7.96_7.97_7.98_7.99_8.00_,7.89_7.88_7.87_7.86_7.85_,2611,2611.tw,20190711,tse,3_2_3_5_9_,0,13_1_12_36_3_,7.96,15,0,12,7.87,000000,志信,志信國際股份有限公司,7.93,7.93,7.90,14:30:00,533,7.90,0,0,13:30:00,2611.tw_tse_20190711_B_9999110756,2611.tw_tse_20190711_B_9999092482,1562826600000,0,1,8.75,167,7.17,7.96,7.96
