,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,57.90_58.00_58.10_58.20_58.30_,57.20_57.10_57.00_56.70_56.60_,8442,8442.tw,20190711,tse,1_2_8_8_5_,0,1_3_2_1_4_,58.20,20,RR,0,12,57.10,000000,威宏-KY,威宏控股股份有限公司,58.10,58.00,57.60,14:30:00,-,-,0,0,13:30:00,8442.tw_tse_20190711_B_9999219260,8442.tw_tse_20190711_B_9999219038,1562826600000,0,1,63.40,6,52.00,57.70,58.00
