,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,15.95_16.00_16.05_16.15_17.30_,15.55_15.50_15.45_15.40_15.35_,1776,1776.tw,20190711,tse,2_5_2_1_1_,0,1_2_3_3_1_,16.00,21,0,12,16.00,000000,展宇,展宇科技材料股份有限公司,16.00,16.00,15.85,14:30:00,-,-,0,0,13:30:00,1776.tw_tse_20190711_B_9999313824,1562826600000,0,1,17.35,1,14.25,15.80,16.00
