,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,20.90_21.00_21.05_21.10_21.15_,20.60_20.55_20.50_20.35_20.30_,8488,8488.tw,20190802,tse,1_3_3_3_2_,0,1_1_1_2_1_,21.75,20,RR,0,12,20.50,000000,吉源-KY,吉源控股股份有限公司,21.75,-,20.90,14:30:00,-,-,2,5,13:30:00,8488.tw_tse_20190802_B_9998966231,8488.tw_tse_20190802_B_9998921422,1564727400000,0,5,23.65,41,19.35,21.50,20.60
