,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,1.56_1.59_1.60_1.62_1.63_,1.55_1.53_1.52_1.51_1.50_,2025,2025.tw,20190802,tse,57_5_10_2_5_,0,20_2_10_3_12_,1.56,10,0,12,1.56,000000,千興,千興不銹鋼(股)公司,1.56,-,1.56,14:30:00,-,-,0,11,13:30:00,2025.tw_tse_20190802_B_9999038814,2025.tw_tse_20190802_B_9998921244,1564727400000,0,11,1.76,105,1.44,1.60,1.56
