,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,14.25_14.30_14.35_14.40_14.45_,14.20_14.05_12.65_12.60_12.55_,3701,3701.tw,20190802,tse,3_9_1_15_20_,0,2_4_20_1_21_,14.30,25,0,12,14.05,000000,大眾控,大眾全球投資控股股份有限公司,14.05,14.20,13.30,14:30:00,10553,14.20,0,0,13:30:00,3701.tw_tse_20190802_B_9998954708,3701.tw_tse_20190802_B_9998948830,1564727400000,0,1,15.25,3,12.55,13.90,14.30
