,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,50.00_50.30_50.40_50.60_51.00_,49.80_49.75_49.70_49.65_49.60_,8467,8467.tw,20190802,tse,1_3_2_1_1_,0,1_3_3_2_2_,51.90,20,RR,0,12,49.60,000000,波力-KY,波力環球企業股份有限公司,51.90,-,50.50,14:30:00,-,-,0,1,49.80,1,13:30:00,8467.tw_tse_20190802_B_9998967733,8467.tw_tse_20190802_B_9998921632,1564727400000,0,1,57.00,74,46.75,51.90,49.80
