,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,107.00_107.50_108.00_108.50_109.00_,106.50_106.00_105.50_105.00_103.00_,2939,2939.tw,20190802,tse,2_4_9_2_2_,0,4_6_3_12_5_,106.50,18,RR,0,12,106.00,000000,凱羿-KY,凱羿國際集團股份有限公司,106.00,107.00,106.00,14:30:00,275,106.00,0,0,13:30:00,2939.tw_tse_20190802_B_9999651135,2939.tw_tse_20190802_B_9999361022,1564727400000,0,1,118.50,5,97.20,108.00,106.50
