,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,33.60_33.65_33.70_33.75_33.80_,33.20_33.10_33.00_32.85_32.80_,9918,9918.tw,20190430,tse,1_2_1_1_1_,0,5_1_4_1_3_,33.65,23,0,12,33.65,000000,欣天然,欣欣天然氣股份有限公司,33.65,33.55,33.45,14:30:00,1,33.55,0,0,13:30:00,9918.tw_tse_20190430_B_9999521342,1556605800000,0,2,36.50,2,29.90,33.20,33.65
