,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,14.70_14.75_14.80_15.10_15.85_,14.35_14.20_14.00_13.90_13.85_,6117,6117.tw,20190430,tse,6_10_6_1_3_,0,9_2_2_1_1_,14.65,25,0,12,14.65,000000,迎廣,迎廣科技股份有限公司,14.65,14.60,14.40,14:30:00,-,-,0,0,13:30:00,6117.tw_tse_20190430_B_9999273532,1556605800000,0,2,16.05,2,13.15,14.60,14.65
