,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,14.60_14.65_14.70_14.80_14.90_,14.55_14.50_14.45_14.40_14.35_,3229,3229.tw,20190430,tse,4_7_4_4_3_,0,2_32_6_9_16_,14.70,28,0,12,14.50,000000,晟鈦,晟鈦股份有限公司,14.55,14.70,14.50,14:30:00,31,14.50,0,0,13:30:00,3229.tw_tse_20190430_B_9999215867,3229.tw_tse_20190430_B_9999197775,1556605800000,0,1,16.00,37,13.10,14.55,14.60
