,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,26.75_26.80_27.00_27.45_27.50_,26.20_25.05_24.55_23.90_,2910,2910.tw,20190325,tse,1_1_1_1_4_,2_1_1_5_,18,0,12,000000,統領,統領百貨股份有限公司,27.15,26.30,14:30:00,-,-,0,0,13:30:00,1553495400000,0,-,29.15,23.85,26.50
