,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,10.80_10.85_10.90_10.95_11.00_,10.70_10.65_10.60_10.55_10.50_,1474,1474.tw,20190325,tse,52_38_24_25_29_,0,107_38_25_26_9_,10.80,04,0,12,10.70,000000,弘裕,弘裕企業股份有限公司,10.80,10.90,10.70,14:30:00,40,10.70,0,4,10.80,0,13:30:00,1474.tw_tse_20190325_B_9999182902,1474.tw_tse_20190325_B_9999036731,1553495400000,0,1,11.90,53,9.77,10.85,10.80
