,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,54.00_54.10_54.20_54.40_54.50_,53.90_53.80_53.60_53.40_53.30_,4807,4807.tw,20190325,tse,4_2_1_1_2_,0,1_2_1_1_3_,54.00,18,RR,0,12,53.30,000000,日成-KY,日成控股股份有限公司,53.60,57.10,55.90,14:30:00,43,57.10,0,2,13:30:00,4807.tw_tse_20190325_B_9999028987,4807.tw_tse_20190325_B_9999003294,1553495400000,0,2,59.20,25,48.55,53.90,54.00
