,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,24.30_24.40_24.45_24.55_24.60_,24.00_23.95_23.90_23.85_23.80_,6573,6573.tw,20190325,tse,1_1_1_1_8_,0,2_11_26_19_19_,24.60,24,RR,0,12,23.90,000000,虹揚-KY,虹揚發展科技股份有限公司,24.60,24.20,24.00,14:30:00,-,-,0,1,24.00,1,13:30:00,6573.tw_tse_20190325_B_9999041178,6573.tw_tse_20190325_B_9999002397,1553495400000,0,1,26.60,35,21.80,24.20,24.00
