,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,19.25_19.30_19.35_19.40_19.45_,19.20_19.15_19.10_19.05_19.00_,1713,1713.tw,20190325,tse,2_9_11_19_2_,1,1_1_6_3_14_,19.20,21,0,12,19.20,000000,國化,國泰化工廠股份有限公司,19.20,-,19.20,14:30:00,448,19.20,0,0,13:30:00,1713.tw_tse_20190325_B_9999101415,1713.tw_tse_20190325_B_9999065127,1553495400000,0,1,21.10,4,17.30,19.20,19.20
