,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,36.80_36.85_36.95_37.00_37.15_,36.50_36.35_36.30_36.25_36.10_,2115,2115.tw,20190325,tse,2_1_1_5_1_,0,1_1_1_1_2_,36.85,11,RR,0,12,36.50,000000,六暉-KY,英屬開曼群島六暉控股股份有限公司,36.60,36.85,36.65,14:30:00,11,36.65,0,0,13:30:00,2115.tw_tse_20190325_B_9999143021,2115.tw_tse_20190325_B_9999082831,1553495400000,0,2,40.25,37,32.95,36.60,36.50
