,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,76.00_76.10_76.20_76.60_76.70_,75.60_75.50_75.40_75.30_75.20_,4557,4557.tw,20190325,tse,3_3_2_2_3_,0,5_8_5_4_16_,75.70,05,RR,0,12,75.40,000000,永新-KY,永新控股股份有限公司,75.70,75.60,75.00,14:30:00,26,75.60,0,0,13:30:00,4557.tw_tse_20190325_B_9999088229,4557.tw_tse_20190325_B_9999068467,1553495400000,0,1,83.70,32,68.50,76.10,75.60
