,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,16.20_16.25_16.30_16.40_17.40_,15.95_15.80_15.70_15.55_15.50_,1735,1735.tw,20190823,tse,1_1_2_2_4_,0,3_1_12_1_14_,16.00,21,0,12,16.00,000000,日勝化,日勝化工股份有限公司,16.00,16.00,15.85,14:30:00,-,-,0,0,13:30:00,1735.tw_tse_20190823_B_9999693749,1566541800000,0,1,17.60,1,14.40,16.00,16.00
