,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,6.44_6.45_6.47_6.48_6.49_,6.30_6.28_6.22_6.21_6.20_,2438,2438.tw,20190823,tse,2_1_2_2_2_,0,2_5_4_3_3_,6.44,26,0,12,6.30,000000,翔耀,英誌企業股份有限公司,6.31,6.44,6.39,14:30:00,1262,6.39,0,0,13:30:00,2438.tw_tse_20190823_B_9999332355,2438.tw_tse_20190823_B_9999094963,1566541800000,0,1,7.12,10,5.84,6.48,6.44
