,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,2.61_2.62_2.63_2.64_2.65_,2.58_2.54_2.53_2.52_2.50_,3043,3043.tw,20190823,tse,37_43_1_35_24_,0,9_7_10_3_20_,2.62,31,0,12,2.53,000000,科風,科風股份有限公司,2.53,2.59,2.56,14:30:00,490,2.56,0,20,13:30:00,3043.tw_tse_20190823_B_9999178707,3043.tw_tse_20190823_B_9999069499,1566541800000,0,20,2.78,150,2.28,2.53,2.61
