,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,48.50_48.55_48.90_49.00_49.30_,47.60_47.50_47.00_46.00_43.65_,6625,6625.tw,20190823,tse,3_4_2_3_2_,5_6_1_1_2_,20,0,12,000000,必應,必應創造股份有限公司,-,48.50,14:30:00,52,48.50,0,0,13:30:00,1566541800000,0,-,53.30,43.65,48.50
