,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,33.90_33.95_34.00_34.05_34.80_,33.50_32.85_32.80_32.75_32.50_,9918,9918.tw,20190823,tse,1_4_3_1_5_,4_2_2_1_1_,23,0,12,000000,欣天然,欣欣天然氣股份有限公司,35.20,32.95,14:30:00,10,35.20,0,0,13:30:00,1566541800000,0,-,37.30,30.60,33.95
