,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,57.90_58.00_58.10_58.20_58.30_,57.30_57.20_57.10_57.00_56.90_,8442,8442.tw,20190823,tse,5_8_3_4_5_,0,1_1_1_2_1_,58.10,20,RR,0,12,57.00,000000,威宏-KY,威宏控股股份有限公司,57.50,58.00,57.60,14:30:00,-,-,0,0,13:30:00,8442.tw_tse_20190823_B_9999320823,8442.tw_tse_20190823_B_9999320622,1566541800000,0,1,63.60,51,52.20,57.90,58.00
