,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,170.00_171.00_171.50_172.00_173.00_,168.00_167.50_166.50_166.00_165.50_,3130,3130.tw,20190823,tse,17_11_2_10_10_,0,1_1_1_2_1_,169.00,30,0,12,169.00,000000,一零四,一零四資訊科技股份有限公司,169.00,170.00,169.00,14:30:00,2,169.00,0,0,13:30:00,3130.tw_tse_20190823_B_9999125520,1566541800000,0,1,184.50,1,151.50,168.00,169.00
