,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,14.30_14.35_14.40_14.45_14.50_,14.10_14.05_14.00_13.95_13.90_,3701,3701.tw,20190823,tse,5_5_5_5_5_,5_5_5_5_5_,25,0,12,000000,大眾控,大眾全球投資控股股份有限公司,14.20,14.15,14:30:00,9990,14.20,0,0,13:30:00,1566541800000,0,-,16.15,13.25,14.70
