,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,16.10_16.20_16.25_16.30_16.35_,16.00_15.90_15.80_14.60_14.55_,9944,9944.tw,20190326,tse,6_14_11_22_30_,0,2_1_3_1_1_,16.20,20,0,12,16.20,000000,新麗,新麗企業股份有限公司,16.20,16.20,16.10,14:30:00,-,-,0,0,13:30:00,9944.tw_tse_20190326_B_9999903302,1553581800000,0,1,17.75,1,14.55,16.15,16.20
