,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,13.55_13.60_13.65_13.70_13.75_,13.50_13.45_13.40_13.35_13.30_,4720,4720.tw,20190326,tse,1_1_5_6_9_,0,8_7_23_1_8_,13.65,21,0,12,13.45,000000,德淵,德淵企業股份有限公司,13.65,13.50,13.40,14:30:00,1,13.50,0,0,13:30:00,4720.tw_tse_20190326_B_9999486718,4720.tw_tse_20190326_B_9999233441,1553581800000,0,1,15.05,13,12.35,13.70,13.50
