,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,36.95_37.00_37.30_37.50_38.00_,36.50_36.40_36.30_36.20_36.10_,5538,5538.tw,20190326,tse,1_8_1_1_2_,0,9_3_5_8_4_,37.00,10,RR,0,12,36.95,000000,東明-KY,開曼東明控股股份有限公司,37.00,-,36.70,14:30:00,-,-,0,0,13:30:00,5538.tw_tse_20190326_B_9999396998,5538.tw_tse_20190326_B_9999279772,1553581800000,0,1,40.15,2,32.85,36.50,36.95
