,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,67.90_68.00_69.70_70.80_,67.00_66.50_65.90_65.60_65.50_,1225,1225.tw,20190326,tse,2_2_2_6_,1_1_1_2_6_,02,0,12,000000,福懋油,福懋油脂股份有限公司,66.50,66.30,14:30:00,889,66.30,0,0,13:30:00,1553581800000,0,-,73.40,60.20,66.80
