,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,36.50_36.65_36.70_36.80_36.85_,36.35_36.20_36.15_36.10_36.05_,1262,1262.tw,20190326,tse,1_5_2_20_2_,0,20_7_5_1_1_,36.70,20,RR,0,12,35.70,000000,綠悅-KY,英屬開曼群島綠悅控股有限公司,35.80,36.25,36.10,14:30:00,210,36.10,0,7,36.35,7,13:30:00,1262.tw_tse_20190326_B_9999108312,1262.tw_tse_20190326_B_9999051599,1553581800000,0,7,39.35,198,32.25,35.80,36.35
