,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,22.20_23.00_23.50_,20.85_20.80_20.55_20.50_20.40_,1470,1470.tw,20190703,tse,1_1_1_,0,1_1_1_1_1_,22.20,04,0,12,22.20,000000,大統新創,大統精密染整股份有限公司,22.20,22.40,21.50,14:30:00,-,-,0,0,13:30:00,1470.tw_tse_20190703_B_9999597712,1562135400000,0,2,24.20,2,19.80,22.00,22.20
