,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,8.11_8.33_8.41_,7.14_7.13_7.12_7.10_7.07_,1418,1418.tw,20190703,tse,2_1_1_,3_5_1_3_2_,04,0,12,000000,東華,東華合纖股份有限公司,7.65,7.35,14:30:00,1,7.35,0,0,13:30:00,1562135400000,0,-,8.41,6.89,7.65
