,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,2.74_2.77_2.78_2.80_2.93_,2.61_2.60_2.58_2.54_2.53_,6225,6225.tw,20190703,tse,2_2_1_2_1_,0,2_1_2_2_2_,2.75,26,0,12,2.75,000000,天瀚,天瀚科技股份有限公司,2.75,2.75,2.60,14:30:00,437,2.60,0,0,13:30:00,6225.tw_tse_20190703_B_9999247054,1562135400000,0,1,2.93,1,2.41,2.67,2.75
