,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,122.00_122.50_123.00_123.50_124.00_,121.50_121.00_120.50_120.00_116.00_,8480,8480.tw,20190703,tse,43_1_1_1_6_,0,1_2_2_2_1_,122.00,20,RR,0,12,122.00,000000,泰昇-KY,泰昇國際(控股)有限公司,122.00,122.00,121.00,14:30:00,-,-,0,0,13:30:00,8480.tw_tse_20190703_B_9999072684,8480.tw_tse_20190703_B_9999067879,1562135400000,0,1,134.00,9,110.00,122.00,122.00
