,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,63.00_63.10_63.30_63.50_63.70_,62.50_62.40_62.30_62.20_62.10_,6641,6641.tw,20190703,tse,1_1_1_2_5_,0,2_3_3_7_2_,63.10,20,RR,0,12,62.50,000000,基士德-KY,基士德科技股份有限公司,63.10,64.40,63.60,14:30:00,-,-,0,0,13:30:00,6641.tw_tse_20190703_B_9999193443,6641.tw_tse_20190703_B_9999067486,1562135400000,0,1,69.30,9,56.70,63.00,62.90
