,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,8.05_8.06_8.07_8.08_8.09_,8.03_8.02_8.01_8.00_7.99_,2017,2017.tw,20190703,tse,5_5_24_9_13_,0,15_14_50_19_10_,8.08,10,0,12,8.01,000000,官田鋼,官田鋼鐵股份有限公司,8.07,8.04,8.03,14:30:00,2181,8.03,0,3,8.04,3,13:30:00,2017.tw_tse_20190703_B_9999072936,2017.tw_tse_20190703_B_9999043047,1562135400000,0,3,8.87,102,7.27,8.07,8.04
