,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,115.00_115.50_116.00_116.50_117.00_,114.50_114.00_113.50_113.00_112.50_,4190,4190.tw,20190703,tse,14_24_22_19_14_,0,15_36_21_63_14_,118.00,22,RR,0,12,114.00,000000,佐登-KY,佐登妮絲（開曼）股份有限公司,117.00,122.00,114.50,14:30:00,100,114.50,0,18,114.50,18,13:30:00,4190.tw_tse_20190703_B_9999066263,4190.tw_tse_20190703_B_9999042638,1562135400000,0,18,128.50,471,105.50,117.00,114.50
