,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,5.01_5.02_5.03_5.04_5.05_,4.91_4.90_4.86_4.85_4.77_,1538,1538.tw,20190703,tse,2_5_8_2_11_,0,8_7_3_1_2_,5.03,05,0,12,4.68,000000,正峰新,正峰新能源股份有限公司,5.00,4.91,4.90,14:30:00,274,4.91,0,0,13:30:00,1538.tw_tse_20190703_B_9999318220,1538.tw_tse_20190703_B_9999317651,1562135400000,0,1,5.31,145,4.35,4.83,4.91
