,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,9.41_9.42_9.43_9.44_9.45_,9.40_9.39_9.38_9.37_9.36_,3041,3041.tw,20190703,tse,1_6_7_3_3_,22,9_6_60_6_17_,9.67,24,0,12,9.40,000000,揚智,揚智科技股份有限公司,9.65,9.70,9.51,14:30:00,479,9.51,0,56,9.40,56,13:30:00,3041.tw_tse_20190703_B_9999066553,3041.tw_tse_20190703_B_9999042615,1562135400000,0,56,10.45,1431,8.58,9.53,9.40
