,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,14.95_15.00_15.50_16.00_16.05_,14.50_14.30_13.80_13.75_13.60_,2429,2429.tw,20190319,tse,1_2_2_2_1_,0,6_1_6_2_1_,14.50,28,0,12,14.50,000000,銘旺科,銘旺科技股份有限公司,14.50,13.15,-,14:30:00,500,13.15,0,0,13:30:00,2429.tw_tse_20190319_B_9999263264,1552977000000,0,1,16.05,1,13.15,14.60,14.50
