,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,33.95_34.00_34.05_34.10_34.20_,33.90_33.85_33.80_33.75_33.70_,5243,5243.tw,20190319,tse,6_8_6_14_7_,1,6_11_12_43_40_,34.50,26,RR,0,12,33.60,000000,乙盛-KY,乙盛精密工業股份有限公司,34.50,34.25,34.00,14:30:00,781,34.00,0,33,33.95,33,13:30:00,5243.tw_tse_20190319_B_9999037300,5243.tw_tse_20190319_B_9999012834,1552977000000,0,33,37.95,683,31.05,34.50,33.95
