,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,379.00_379.50_380.00_380.50_381.00_,378.00_377.50_377.00_376.50_376.00_,1590,1590.tw,20190319,tse,3_5_8_3_4_,2,4_4_5_3_11_,380.00,05,RR,0,12,374.50,000000,亞德客-KY,AIRTAC INTERNATIONAL GROUP,378.00,378.00,377.00,14:30:00,285,378.00,0,73,378.50,77,13:30:00,1590.tw_tse_20190319_B_9999038009,1590.tw_tse_20190319_B_9999012786,1552977000000,0,77,412.50,493,337.50,375.00,378.50
