,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,37.20_37.25_37.30_37.35_37.50_,36.65_36.60_36.55_36.50_36.30_,5538,5538.tw,20190319,tse,2_1_1_1_5_,0,1_1_1_3_2_,37.00,10,RR,0,12,36.50,000000,東明-KY,開曼東明控股股份有限公司,36.85,-,40.85,14:30:00,-,-,0,0,13:30:00,5538.tw_tse_20190319_B_9999466991,5538.tw_tse_20190319_B_9999161190,1552977000000,0,1,40.85,14,33.45,37.15,37.00
