,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,10.05_10.10_10.15_10.25_10.30_,9.86_9.85_9.82_9.80_9.70_,1468,1468.tw,20190319,tse,4_7_3_6_5_,0,2_15_2_2_4_,10.05,04,0,12,9.86,000000,昶和,昶和纖維興業股份有限公司,9.86,10.05,9.85,14:30:00,1,9.85,0,0,13:30:00,1468.tw_tse_20190319_B_9999170392,1468.tw_tse_20190319_B_9999170123,1552977000000,0,1,11.10,64,9.09,10.10,10.05
