,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,51.40_51.50_51.60_51.70_51.80_,51.30_51.10_51.00_50.90_50.80_,4560,4560.tw,20190116,tse,3_8_9_3_18_,0,2_2_5_13_36_,51.80,05,RR,0,12,50.90,000000,強信-KY,強信機械科技股份有限公司,51.50,51.90,51.60,14:30:00,50,51.90,0,12,51.40,12,13:30:00,4560.tw_tse_20190116_B_9999147565,4560.tw_tse_20190116_B_9999106288,1547620200000,0,12,56.40,167,46.20,51.30,51.40
