,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,43.50_43.60_43.65_43.70_43.85_,43.30_43.25_43.20_43.15_43.10_,6412,6412.tw,20190116,tse,5_3_5_3_8_,0,14_7_5_36_17_,44.10,28,0,12,43.30,000000,群電,群光電能科技股份有限公司,44.10,43.70,43.50,14:30:00,15,43.50,0,30,43.30,30,13:30:00,6412.tw_tse_20190116_B_9999133630,6412.tw_tse_20190116_B_9999106381,1547620200000,0,30,48.50,393,39.70,44.10,43.30
